File name, Read_Time, 3, reduction_time_3, process_time_3, total_time_3, 4, reduction_time_4, process_time_4, total_time_4, 5, reduction_time_5, process_time_5, total_time_5, 6, reduction_time_6, process_time_6, total_time_6, 7, reduction_time_7, process_time_7, total_time_7, 8, reduction_time_8, process_time_8, total_time_8, 9, reduction_time_9, process_time_9, total_time_9, 10, reduction_time_10, process_time_10, total_time_10, 11, reduction_time_11, process_time_11, total_time_11, 12, reduction_time_12, process_time_12, total_time_12, 13, reduction_time_13, process_time_13, total_time_13, 14, reduction_time_14, process_time_14, total_time_14, 15, reduction_time_15, process_time_15, total_time_15, 16, reduction_time_16, process_time_16, total_time_16, 17, reduction_time_17, process_time_17, total_time_17, 18, reduction_time_18, process_time_18, total_time_18, 19, reduction_time_19, process_time_19, total_time_19, 20, reduction_time_20, process_time_20, total_time_20
mug100_25.dot, 0.10012006759643555, T, T, T, T, True, 0.005719661712646484, 5.7459259033203125, 5.751645565032959, True, 0.006644010543823242, 0.5354321002960205, 0.5420761108398438, True, 0.007357120513916016, 0.5171408653259277, 0.5244979858398438, True, 0.008136749267578125, 0.595383882522583, 0.6035206317901611, True, 0.008985280990600586, 0.6906914710998535, 0.6996767520904541, True, 0.009882688522338867, 0.8111579418182373, 0.8210406303405762, True, 0.010672569274902344, 0.956456184387207, 0.9671287536621094, True, 0.011509180068969727, 1.0964124202728271, 1.1079216003417969, True, 0.012493610382080078, 1.274855136871338, 1.287348747253418, True, 0.013451099395751953, 1.495835542678833, 1.509286642074585, True, 0.014214515686035156, 1.7502248287200928, 1.764439344406128, True, 0.014980316162109375, 1.8940589427947998, 1.9090392589569092, True, 0.01588273048400879, 2.1362855434417725, 2.1521682739257812, True, 0.016769886016845703, 2.464672327041626, 2.4814422130584717, True, 0.01759505271911621, 2.6938669681549072, 2.7114620208740234, True, 0.01834249496459961, 2.9877185821533203, 3.00606107711792, True, 0.019245624542236328, 3.465113878250122, 3.4843595027923584
mug100_1.dot, 0.10013794898986816, T, T, T, T, True, 0.006180286407470703, 2.01149845123291, 2.017678737640381, True, 0.007134199142456055, 0.49773097038269043, 0.5048651695251465, True, 0.007788896560668945, 0.531853437423706, 0.539642333984375, True, 0.008628368377685547, 0.6115381717681885, 0.620166540145874, True, 0.009557962417602539, 0.7182259559631348, 0.7277839183807373, True, 0.010288000106811523, 0.8433272838592529, 0.8536152839660645, True, 0.011138677597045898, 0.993492603302002, 1.0046312808990479, True, 0.012019157409667969, 1.139094352722168, 1.151113510131836, True, 0.012979507446289062, 1.3198585510253906, 1.3328380584716797, True, 0.013904571533203125, 1.5435271263122559, 1.557431697845459, True, 0.014829874038696289, 1.8050684928894043, 1.8198983669281006, True, 0.015475034713745117, 1.9498043060302734, 1.9652793407440186, True, 0.01634669303894043, 2.2176170349121094, 2.23396372795105, True, 0.017359495162963867, 2.4785385131835938, 2.4958980083465576, True, 0.018124818801879883, 2.7780921459198, 2.7962169647216797, True, 0.018951892852783203, 3.078691244125366, 3.0976431369781494, True, 0.01974654197692871, 3.5159614086151123, 3.535707950592041
2-FullIns_3.dot, 0.12152743339538574, False, 0.0036284923553466797, 0.3456907272338867, 0.3493192195892334, T, T, T, T, True, 0.00433349609375, 1.8612825870513916, 1.8656160831451416, True, 0.004778385162353516, 0.3267686367034912, 0.3315470218658447, True, 0.00514984130859375, 0.37836718559265137, 0.3835170269012451, True, 0.0055577754974365234, 0.41058802604675293, 0.41614580154418945, True, 0.006005525588989258, 0.45887160301208496, 0.4648771286010742, True, 0.0065419673919677734, 0.5139648914337158, 0.5205068588256836, True, 0.006890535354614258, 0.5770735740661621, 0.5839641094207764, True, 0.007366657257080078, 0.6211521625518799, 0.62851881980896, True, 0.007784128189086914, 0.7044901847839355, 0.7122743129730225, True, 0.008446931838989258, 0.7751500606536865, 0.7835969924926758, True, 0.008649349212646484, 0.8634016513824463, 0.8720510005950928, True, 0.009124040603637695, 0.9461016654968262, 0.9552257061004639, True, 0.009598731994628906, 1.0295829772949219, 1.0391817092895508, True, 0.010046958923339844, 1.129939079284668, 1.1399860382080078, True, 0.010422706604003906, 1.2342116832733154, 1.2446343898773193, True, 0.010979652404785156, 1.3880515098571777, 1.399031162261963
1-Insertions_4.dot, 0.15192699432373047, T, T, T, T, T, T, T, T, True, 0.0055043697357177734, 0.43740272521972656, 0.44290709495544434, True, 0.005975961685180664, 0.4076399803161621, 0.4136159420013428, True, 0.0064394474029541016, 0.40278029441833496, 0.40921974182128906, True, 0.007406949996948242, 0.46588730812072754, 0.4732942581176758, True, 0.007634401321411133, 0.5183629989624023, 0.5259974002838135, True, 0.008331060409545898, 0.600123405456543, 0.6084544658660889, True, 0.008861780166625977, 0.6964333057403564, 0.7052950859069824, True, 0.009499788284301758, 0.7887511253356934, 0.7982509136199951, True, 0.010073423385620117, 0.8848626613616943, 0.8949360847473145, True, 0.010643482208251953, 0.9900944232940674, 1.0007379055023193, True, 0.011355161666870117, 1.1392133235931396, 1.1505684852600098, True, 0.01167750358581543, 1.2540709972381592, 1.2657485008239746, True, 0.012318611145019531, 1.4018833637237549, 1.4142019748687744, True, 0.013120651245117188, 1.5876271724700928, 1.60074782371521, True, 0.01360464096069336, 1.753363847732544, 1.7669684886932373, True, 0.014137029647827148, 1.94028639793396, 1.954423427581787
myciel5.dot, 0.14231300354003906, False, 0.0034873485565185547, 1.1417481899261475, 1.145235538482666, T, T, T, T, T, T, T, T, True, 0.0046579837799072266, 0.4794912338256836, 0.4841492176055908, True, 0.004988908767700195, 0.4879121780395508, 0.492901086807251, True, 0.005341768264770508, 0.49904656410217285, 0.5043883323669434, True, 0.0057260990142822266, 0.5448756217956543, 0.5506017208099365, True, 0.006117820739746094, 0.5959200859069824, 0.6020379066467285, True, 0.006631612777709961, 0.647632360458374, 0.654263973236084, True, 0.006978034973144531, 0.7045063972473145, 0.711484432220459, True, 0.007386922836303711, 0.7582662105560303, 0.765653133392334, True, 0.007819414138793945, 0.8230195045471191, 0.8308389186859131, True, 0.008188486099243164, 0.9008064270019531, 0.9089949131011963, True, 0.008697032928466797, 0.9868655204772949, 0.9955625534057617, True, 0.009023666381835938, 1.074465274810791, 1.083488941192627, True, 0.009471654891967773, 1.1362383365631104, 1.1457099914550781, True, 0.009849071502685547, 1.2222375869750977, 1.2320866584777832, True, 0.010298967361450195, 1.3466880321502686, 1.3569869995117188
queen5_5.dot, 0.09677004814147949, False, 0.002631664276123047, 0.09823751449584961, 0.10086917877197266, False, 0.002633333206176758, 5.89132285118103, 5.893956184387207, True, 0.0029120445251464844, 4.357249975204468, 4.360162019729614, True, 0.0030252933502197266, 0.5490353107452393, 0.552060604095459, True, 0.0031969547271728516, 1.436600685119629, 1.4397976398468018, True, 0.003414154052734375, 0.2769613265991211, 0.28037548065185547, True, 0.003646373748779297, 0.28993868827819824, 0.29358506202697754, True, 0.0038535594940185547, 0.327650785446167, 0.33150434494018555, True, 0.0040435791015625, 0.3586568832397461, 0.3627004623413086, True, 0.0043222904205322266, 0.39236903190612793, 0.39669132232666016, True, 0.004494428634643555, 0.431164026260376, 0.43565845489501953, True, 0.004740715026855469, 0.473407506942749, 0.4781482219696045, True, 0.0049550533294677734, 0.5194957256317139, 0.5244507789611816, True, 0.005175113677978516, 0.5632870197296143, 0.5684621334075928, True, 0.005449533462524414, 0.6117725372314453, 0.6172220706939697, True, 0.005660295486450195, 0.6627557277679443, 0.6684160232543945, True, 0.005852937698364258, 0.7156205177307129, 0.7214734554290771, True, 0.00613093376159668, 0.7726833820343018, 0.7788143157958984
3-FullIns_3.dot, 0.21994853019714355, False, 0.0048809051513671875, 0.840050220489502, 0.8449311256408691, False, 0.005320310592651367, 6.542242527008057, 6.547562837600708, T, T, T, T, True, 0.006922483444213867, 0.6984307765960693, 0.7053532600402832, True, 0.007522106170654297, 0.7147819995880127, 0.722304105758667, True, 0.008142709732055664, 0.7835955619812012, 0.7917382717132568, True, 0.008844137191772461, 0.8829123973846436, 0.891756534576416, True, 0.00951242446899414, 0.9676826000213623, 0.9771950244903564, True, 0.010215520858764648, 1.088015079498291, 1.0982306003570557, True, 0.010810613632202148, 1.21140456199646, 1.222215175628662, True, 0.011500835418701172, 1.3598668575286865, 1.3713676929473877, True, 0.012564659118652344, 1.5275352001190186, 1.540099859237671, True, 0.013132333755493164, 1.7010324001312256, 1.7141647338867188, True, 0.013862371444702148, 1.8883237838745117, 1.9021861553192139, True, 0.014332056045532227, 2.1329104900360107, 2.147242546081543, True, 0.015100955963134766, 2.2277755737304688, 2.2428765296936035, True, 0.015763044357299805, 2.464810609817505, 2.4805736541748047, True, 0.016390085220336914, 2.7275912761688232, 2.74398136138916
jean.dot, 0.15245914459228516, False, 0.0045719146728515625, 0.3493647575378418, 0.35393667221069336, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, True, 0.009796142578125, 9.432697534561157, 9.442493677139282, T, T, T, T, True, 0.011129140853881836, 1.2301313877105713, 1.2412605285644531, True, 0.01174473762512207, 1.3767168521881104, 1.3884615898132324, True, 0.012587308883666992, 1.5196614265441895, 1.5322487354278564, True, 0.013298988342285156, 1.711272954940796, 1.724571943283081, True, 0.013937950134277344, 1.886746883392334, 1.9006848335266113, True, 0.014547586441040039, 2.0764927864074707, 2.0910403728485107, True, 0.015170574188232422, 2.2114994525909424, 2.226670026779175, True, 0.015935420989990234, 2.4628751277923584, 2.4788105487823486
4-FullIns_3.dot, 0.3219428062438965, False, 0.007538557052612305, 1.1611266136169434, 1.1686651706695557, False, 0.008265256881713867, 3.1411848068237305, 3.1494500637054443, T, T, T, T, T, T, T, T, True, 0.028657913208007812, 5.282578706741333, 5.311236619949341, True, 0.029358625411987305, 1.2255525588989258, 1.254911184310913, True, 0.030245542526245117, 1.4644858837127686, 1.4947314262390137, True, 0.03158926963806152, 1.6797044277191162, 1.7112936973571777, True, 0.03221631050109863, 1.8993868827819824, 1.931603193283081, True, 0.03324294090270996, 2.1073520183563232, 2.140594959259033, True, 0.03413128852844238, 2.3931548595428467, 2.427286148071289, True, 0.034982919692993164, 2.6988723278045654, 2.7338552474975586, True, 0.03590655326843262, 2.9694106578826904, 3.005317211151123, True, 0.03680157661437988, 3.2874228954315186, 3.3242244720458984, True, 0.037743568420410156, 3.6363489627838135, 3.6740925312042236, True, 0.038687944412231445, 4.049627304077148, 4.08831524848938, True, 0.03951907157897949, 4.55336856842041, 4.59288763999939, True, 0.04064583778381348, 5.019102334976196, 5.05974817276001
2-Insertions_4.dot, 0.3350369930267334, T, T, T, T, T, T, T, T, True, 0.01087188720703125, 1.3681740760803223, 1.3790459632873535, True, 0.012119531631469727, 1.3630023002624512, 1.375121831893921, True, 0.013756513595581055, 1.5459601879119873, 1.5597167015075684, True, 0.014783382415771484, 1.79176926612854, 1.8065526485443115, True, 0.015987396240234375, 1.993295431137085, 2.0092828273773193, True, 0.017395496368408203, 2.3664658069610596, 2.3838613033294678, True, 0.01860785484313965, 2.7327234745025635, 2.751331329345703, True, 0.01974320411682129, 3.0388121604919434, 3.0585553646087646, True, 0.02111196517944336, 3.4729297161102295, 3.494041681289673, True, 0.022394180297851562, 3.987811803817749, 4.010205984115601, True, 0.023627042770385742, 4.44504189491272, 4.4686689376831055, True, 0.025159358978271484, 5.107625722885132, 5.132785081863403, True, 0.026566028594970703, 5.661648750305176, 5.6882147789001465, True, 0.027830123901367188, 6.339972734451294, 6.367802858352661, True, 0.02902674674987793, 7.073975563049316, 7.103002309799194, True, 0.030202627182006836, 7.581084489822388, 7.6112871170043945
queen6_6.dot, 0.17342519760131836, False, 0.003435373306274414, 0.1925678253173828, 0.19600319862365723, False, 0.003478527069091797, 8.70676875114441, 8.710247278213501, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, True, 0.005236625671386719, 0.7749860286712646, 0.7802226543426514, True, 0.005518198013305664, 0.8044283390045166, 0.8099465370178223, True, 0.005753993988037109, 0.8480279445648193, 0.8537819385528564, True, 0.006071567535400391, 0.9215505123138428, 0.9276220798492432, True, 0.006404876708984375, 0.9924912452697754, 0.9988961219787598, True, 0.006804466247558594, 1.0649819374084473, 1.0717864036560059, True, 0.007071495056152344, 1.1558318138122559, 1.1629033088684082, True, 0.007371425628662109, 1.2467453479766846, 1.2541167736053467, True, 0.0076141357421875, 1.3284237384796143, 1.3360378742218018, True, 0.007998228073120117, 1.4282755851745605, 1.4362738132476807, True, 0.008317232131958008, 1.5327117443084717, 1.5410289764404297, True, 0.008655309677124023, 1.651169776916504, 1.659825086593628
1-FullIns_4.dot, 0.36506009101867676, False, 0.006380319595336914, 1.0998544692993164, 1.1062347888946533, T, T, T, T, True, 0.008007287979125977, 4.35264253616333, 4.360649824142456, True, 0.008753776550292969, 0.9877033233642578, 0.9964570999145508, True, 0.009595155715942383, 1.0222980976104736, 1.031893253326416, True, 0.010344266891479492, 1.1709232330322266, 1.181267499923706, True, 0.011013031005859375, 1.3335423469543457, 1.344555377960205, True, 0.01177215576171875, 1.5086584091186523, 1.520430564880371, True, 0.012558698654174805, 1.7254588603973389, 1.7380175590515137, True, 0.013635635375976562, 1.9302232265472412, 1.9438588619232178, True, 0.014409542083740234, 2.2026097774505615, 2.2170193195343018, True, 0.015213727951049805, 2.462188959121704, 2.477402687072754, True, 0.016066789627075195, 2.6272568702697754, 2.6433236598968506, True, 0.016667842864990234, 2.928129196166992, 2.9447970390319824, True, 0.017511367797851562, 3.2339961528778076, 3.251507520675659, True, 0.01833939552307129, 3.553819179534912, 3.5721585750579834, True, 0.01927328109741211, 3.9981203079223633, 4.017393589019775, True, 0.01976466178894043, 4.3126609325408936, 4.332425594329834
huck.dot, 0.1797800064086914, False, 0.021680355072021484, 0.2193007469177246, 0.2409811019897461, False, 0.020398616790771484, 2.770524263381958, 2.7909228801727295, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, True, 0.027116775512695312, 0.9852592945098877, 1.012376070022583, True, 0.027289390563964844, 1.115847110748291, 1.1431365013122559, True, 0.027840375900268555, 1.1916711330413818, 1.2195115089416504, True, 0.028362035751342773, 1.3074452877044678, 1.3358073234558105, True, 0.028876066207885742, 1.4514551162719727, 1.4803311824798584, True, 0.0297853946685791, 1.6191637516021729, 1.648949146270752, True, 0.03042149543762207, 1.7976243495941162, 1.8280458450317383, True, 0.030877351760864258, 1.958740234375, 1.9896175861358643, True, 0.03150653839111328, 2.0994467735290527, 2.130953311920166, True, 0.032082319259643555, 2.3360791206359863, 2.36816143989563
