File name, Read_Time, 3, reduction_time_3, process_time_3, total_time_3, 4, reduction_time_4, process_time_4, total_time_4, 5, reduction_time_5, process_time_5, total_time_5, 6, reduction_time_6, process_time_6, total_time_6, 7, reduction_time_7, process_time_7, total_time_7, 8, reduction_time_8, process_time_8, total_time_8, 9, reduction_time_9, process_time_9, total_time_9, 10, reduction_time_10, process_time_10, total_time_10, 11, reduction_time_11, process_time_11, total_time_11, 12, reduction_time_12, process_time_12, total_time_12, 13, reduction_time_13, process_time_13, total_time_13, 14, reduction_time_14, process_time_14, total_time_14, 15, reduction_time_15, process_time_15, total_time_15, 16, reduction_time_16, process_time_16, total_time_16, 17, reduction_time_17, process_time_17, total_time_17, 18, reduction_time_18, process_time_18, total_time_18, 19, reduction_time_19, process_time_19, total_time_19, 20, reduction_time_20, process_time_20, total_time_20
queen5_5.dot, 0.09576058387756348, False, 0.033322811126708984, 0.03412294387817383, 0.06744575500488281, False, 0.03223013877868652, 0.046000003814697266, 0.07823014259338379, True, 0.03225827217102051, 0.1268310546875, 0.1590893268585205, True, 0.03288674354553223, 0.2699141502380371, 0.30280089378356934, True, 0.033516645431518555, 0.3119943141937256, 0.34551095962524414, True, 0.03414607048034668, 0.548785924911499, 0.5829319953918457, True, 0.03613877296447754, 1.2538068294525146, 1.2899456024169922, True, 0.03794217109680176, 1.3753399848937988, 1.4132821559906006, True, 0.03818702697753906, 1.1216132640838623, 1.1598002910614014, True, 0.0384831428527832, 0.947659969329834, 0.9861431121826172, True, 0.0393528938293457, 2.7912495136260986, 2.8306024074554443, True, 0.040500640869140625, 3.9296092987060547, 3.9701099395751953, True, 0.04128909111022949, 3.462528705596924, 3.5038177967071533, True, 0.0418550968170166, 5.304244756698608, 5.346099853515625, True, 0.04273533821105957, 5.197726726531982, 5.240462064743042, True, 0.04373669624328613, 7.928140163421631, 7.971876859664917, True, 0.04468536376953125, 7.18377947807312, 7.228464841842651, True, 0.06451654434204102, 1.412320852279663, 1.476837396621704
3-FullIns_3.dot, 0.20570111274719238, False, 0.05755496025085449, 0.09170365333557129, 0.14925861358642578, False, 0.05887913703918457, 0.1770477294921875, 0.23592686653137207, False, 0.06248784065246582, 0.7326874732971191, 0.795175313949585, True, 0.0650022029876709, 1.8276901245117188, 1.8926923274993896, True, 0.06800675392150879, 2.02543306350708, 2.093439817428589, True, 0.0709073543548584, 6.9513654708862305, 7.022272825241089, True, 0.07301855087280273, 4.229082107543945, 4.302100658416748, True, 0.07609105110168457, 7.840147972106934, 7.916239023208618, True, 0.07774591445922852, 6.342346906661987, 6.420092821121216, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
jean.dot, 0.16645383834838867, False, 0.04270005226135254, 0.07817435264587402, 0.12087440490722656, False, 0.040877580642700195, 0.14176583290100098, 0.18264341354370117, False, 0.04252195358276367, 0.24059271812438965, 0.2831146717071533, False, 0.04523181915283203, 0.7507219314575195, 0.7959537506103516, False, 0.04813194274902344, 0.7616434097290039, 0.8097753524780273, False, 0.050245046615600586, 2.1660304069519043, 2.216275453567505, False, 0.0528872013092041, 6.41241192817688, 6.465299129486084, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
4-FullIns_3.dot, 0.3188340663909912, False, 0.06791973114013672, 0.15375208854675293, 0.22167181968688965, False, 0.06699514389038086, 0.2935168743133545, 0.36051201820373535, False, 0.07124900817871094, 0.5267908573150635, 0.5980398654937744, False, 0.07523250579833984, 1.605816125869751, 1.6810486316680908, True, 0.07933568954467773, 5.664382457733154, 5.743718147277832, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
2-Insertions_4.dot, 0.3348548412322998, False, 0.06831192970275879, 0.40023064613342285, 0.46854257583618164, T, T, T, T, True, 0.07718324661254883, 2.8965394496917725, 2.9737226963043213, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
queen6_6.dot, 0.17165517807006836, False, 0.03583931922912598, 0.06249046325683594, 0.09832978248596191, False, 0.035463571548461914, 0.09343934059143066, 0.12890291213989258, False, 0.03674769401550293, 0.1861269474029541, 0.22287464141845703, False, 0.05354499816894531, 2.7661147117614746, 2.81965970993042, True, 0.05600309371948242, 1.6270909309387207, 1.6830940246582031, True, 0.0576322078704834, 1.3341944217681885, 1.3918266296386719, True, 0.05794358253479004, 2.3727610111236572, 2.4307045936584473, True, 0.05986809730529785, 4.609791040420532, 4.66965913772583, True, 0.06419563293457031, 4.804309129714966, 4.868504762649536, True, 0.06201767921447754, 6.3505589962005615, 6.412576675415039, T, T, T, T, T, T, T, T, T, T, T, T, True, 0.06707024574279785, 6.820542335510254, 6.887612581253052, True, 0.0679786205291748, 9.83538007736206, 9.903358697891235, T, T, T, T, T, T, T, T, T, T, T, T
1-FullIns_4.dot, 0.36615991592407227, False, 0.04906105995178223, 0.15058445930480957, 0.1996455192565918, False, 0.04912590980529785, 0.2661774158477783, 0.31530332565307617, True, 0.051749229431152344, 2.0858452320098877, 2.13759446144104, True, 0.056943416595458984, 3.5996627807617188, 3.6566061973571777, True, 0.07645058631896973, 6.075536489486694, 6.151987075805664, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
huck.dot, 0.1788482666015625, False, 0.0402827262878418, 0.10055708885192871, 0.1408398151397705, False, 0.04169654846191406, 0.15588760375976562, 0.1975841522216797, False, 0.04440045356750488, 0.2761361598968506, 0.32053661346435547, False, 0.06202578544616699, 0.4203665256500244, 0.4823923110961914, False, 0.06521153450012207, 0.6164870262145996, 0.6816985607147217, False, 0.06758308410644531, 2.44535756111145, 2.5129406452178955, False, 0.07062888145446777, 9.313553094863892, 9.38418197631836, T, T, T, T, True, 0.07826972007751465, 5.194431781768799, 5.2727015018463135, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
DSJC125.1.dot, 0.4516308307647705, False, 0.0534975528717041, 0.19557523727416992, 0.24907279014587402, False, 0.05498790740966797, 0.5043327808380127, 0.5593206882476807, True, 0.05919361114501953, 6.305715322494507, 6.364908933639526, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
myciel6.dot, 0.44594383239746094, False, 0.07042407989501953, 0.20932412147521973, 0.27974820137023926, False, 0.06946158409118652, 0.4004700183868408, 0.46993160247802734, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
miles250.dot, 0.24509453773498535, False, 0.0634465217590332, 0.11306357383728027, 0.17651009559631348, False, 0.06552958488464355, 0.2534470558166504, 0.31897664070129395, False, 0.06919097900390625, 0.43214988708496094, 0.5013408660888672, False, 0.07392239570617676, 0.7570641040802002, 0.830986499786377, False, 0.0776529312133789, 2.645393133163452, 2.723046064376831, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
5-FullIns_3.dot, 0.46719813346862793, False, 0.07536458969116211, 0.18412017822265625, 0.25948476791381836, False, 0.07840704917907715, 0.3697829246520996, 0.44818997383117676, False, 0.08361005783081055, 0.9618921279907227, 1.0455021858215332, False, 0.08880496025085449, 1.277214765548706, 1.3660197257995605, False, 0.09368515014648438, 5.5869104862213135, 5.680595636367798, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
david.dot, 0.25533223152160645, False, 0.045706748962402344, 0.11450505256652832, 0.16021180152893066, False, 0.04522395133972168, 0.2045738697052002, 0.24979782104492188, False, 0.06309938430786133, 0.3167252540588379, 0.3798246383666992, False, 0.06568789482116699, 0.5047736167907715, 0.5704615116119385, False, 0.06848287582397461, 0.9745042324066162, 1.0429871082305908, False, 0.07167387008666992, 2.256721258163452, 2.328395128250122, False, 0.07565474510192871, 6.649764776229858, 6.725419521331787, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
queen7_7.dot, 0.28188037872314453, False, 0.06045818328857422, 0.07870841026306152, 0.13916659355163574, False, 0.056508541107177734, 0.12574386596679688, 0.1822524070739746, False, 0.05773043632507324, 0.2260150909423828, 0.28374552726745605, False, 0.06007981300354004, 0.6477854251861572, 0.7078652381896973, True, 0.0612635612487793, 3.174654722213745, 3.2359182834625244, True, 0.06466221809387207, 4.457305192947388, 4.52196741104126, True, 0.0665435791015625, 9.53120756149292, 9.597751140594482, True, 0.06819748878479004, 5.053155899047852, 5.121353387832642, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
anna.dot, 0.3061869144439697, False, 0.06942558288574219, 0.13983988761901855, 0.20926547050476074, False, 0.06991291046142578, 0.3379819393157959, 0.4078948497772217, False, 0.07397341728210449, 0.44068098068237305, 0.5146543979644775, False, 0.07799220085144043, 0.8954694271087646, 0.9734616279602051, False, 0.08304190635681152, 1.4406566619873047, 1.5236985683441162, False, 0.08777284622192383, 7.173171281814575, 7.260944128036499, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
3-Insertions_4.dot, 0.6315677165985107, False, 0.09123730659484863, 2.112670660018921, 2.2039079666137695, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
1-Insertions_5.dot, 0.7373754978179932, False, 0.08821558952331543, 1.202338457107544, 1.2905540466308594, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
games120.dot, 0.39151859283447266, False, 0.06670022010803223, 0.1601405143737793, 0.22684073448181152, False, 0.06942987442016602, 0.33127760887145996, 0.400707483291626, False, 0.07302498817443848, 0.5328495502471924, 0.6058745384216309, False, 0.07681417465209961, 0.8906340599060059, 0.9674482345581055, False, 0.08112931251525879, 4.038788795471191, 4.11991810798645, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
queen8_8.dot, 0.44602441787719727, False, 0.04772138595581055, 0.1257472038269043, 0.17346858978271484, False, 0.04620504379272461, 0.21265935897827148, 0.2588644027709961, False, 0.04801368713378906, 0.357088565826416, 0.4051022529602051, False, 0.06573915481567383, 0.5935800075531006, 0.6593191623687744, False, 0.06856322288513184, 1.3894438743591309, 1.4580070972442627, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
2-FullIns_4.dot, 0.9801583290100098, False, 0.07516121864318848, 0.400667667388916, 0.4758288860321045, False, 0.08139967918395996, 0.792452335357666, 0.873852014541626, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
4-Insertions_4.dot, 1.077683687210083, False, 0.12622570991516113, 8.831260442733765, 8.957486152648926, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
queen9_9.dot, 0.6476662158966064, False, 0.05223560333251953, 0.18258452415466309, 0.23482012748718262, False, 0.05397224426269531, 0.3003394603729248, 0.3543117046356201, False, 0.05598616600036621, 0.5288412570953369, 0.5848274230957031, False, 0.05868172645568848, 0.7944316864013672, 0.8531134128570557, False, 0.060874223709106445, 1.499807596206665, 1.5606818199157715, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
miles500.dot, 0.7058629989624023, False, 0.07796812057495117, 0.1975102424621582, 0.2754783630371094, False, 0.07899594306945801, 0.47179174423217773, 0.5507876873016357, False, 0.08323979377746582, 0.73927903175354, 0.8225188255310059, False, 0.08737397193908691, 1.2105660438537598, 1.2979400157928467, False, 0.09166812896728516, 1.6458122730255127, 1.7374804019927979, False, 0.09547257423400879, 4.891252517700195, 4.986725091934204, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
myciel7.dot, 1.4224159717559814, False, 0.08572864532470703, 0.9796080589294434, 1.0653367042541504, False, 0.08908772468566895, 2.315516948699951, 2.40460467338562, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
queen8_12.dot, 0.8120334148406982, False, 0.08043789863586426, 0.18775033950805664, 0.2681882381439209, False, 0.08223199844360352, 0.4734961986541748, 0.5557281970977783, False, 0.08529543876647949, 0.7314622402191162, 0.8167576789855957, False, 0.08897256851196289, 1.1845524311065674, 1.2735249996185303, False, 0.09230852127075195, 1.708921194076538, 1.80122971534729, False, 0.09476184844970703, 3.3508388996124268, 3.445600748062134, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
queen10_10.dot, 0.8951330184936523, False, 0.07657241821289062, 0.23269081115722656, 0.3092632293701172, False, 0.0798194408416748, 0.42748498916625977, 0.5073044300079346, False, 0.08285331726074219, 0.803009033203125, 0.8858623504638672, False, 0.08659934997558594, 1.2128207683563232, 1.2994201183319092, False, 0.0898137092590332, 1.9576144218444824, 2.0474281311035156, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
DSJC250.1.dot, 1.9428911209106445, False, 0.10278582572937012, 0.5744729042053223, 0.6772587299346924, False, 0.11045718193054199, 5.6435768604278564, 5.754034042358398, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
1-FullIns_5.dot, 1.960209608078003, False, 0.1072084903717041, 0.5902683734893799, 0.697476863861084, False, 0.11573147773742676, 3.3940954208374023, 3.509826898574829, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
homer.dot, 0.9886064529418945, False, 0.11665844917297363, 0.1313154697418213, 0.24797391891479492, False, 0.13080072402954102, 0.17374730110168457, 0.3045480251312256, False, 0.14838290214538574, 0.19839191436767578, 0.3467748165130615, False, 0.16382622718811035, 0.22091984748840332, 0.38474607467651367, False, 0.18038678169250488, 0.24474501609802246, 0.42513179779052734, False, 0.19693851470947266, 0.2691795825958252, 0.46611809730529785, False, 0.21249604225158691, 0.29382824897766113, 0.506324291229248, False, 0.25130558013916016, 0.29762887954711914, 0.5489344596862793, False, 0.2663075923919678, 0.33957552909851074, 0.6058831214904785, False, 0.28175926208496094, 0.3618016242980957, 0.6435608863830566, False, 0.29830098152160645, 0.38514208793640137, 0.6834430694580078, False, 0.3139352798461914, 0.41042518615722656, 0.724360466003418, False, 0.3317580223083496, 0.43561840057373047, 0.7673764228820801, False, 0.3469982147216797, 0.4575016498565674, 0.8044998645782471, False, 0.36339664459228516, 0.48188209533691406, 0.8452787399291992, False, 0.3859572410583496, 0.537879228591919, 0.9238364696502686, False, 0.4013650417327881, 0.5590972900390625, 0.9604623317718506, False, 0.4139726161956787, 0.5860230922698975, 0.9999957084655762
3-FullIns_4.dot, 2.1151790618896484, False, 0.1259148120880127, 1.0017027854919434, 1.127617597579956, False, 0.13837647438049316, 3.318570137023926, 3.456946611404419, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
zeroin.i.3.dot, 2.134761333465576, False, 0.1000213623046875, 0.49132752418518066, 0.5913488864898682, False, 0.10145020484924316, 2.3353848457336426, 2.4368350505828857, False, 0.10569334030151367, 2.3583014011383057, 2.4639947414398193, False, 0.11060237884521484, 4.892995357513428, 5.003597736358643, False, 0.11610293388366699, 5.130523204803467, 5.246626138687134, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
zeroin.i.2.dot, 2.126166582107544, False, 0.09638333320617676, 0.4274473190307617, 0.5238306522369385, False, 0.10125184059143066, 2.7430903911590576, 2.8443422317504883, False, 0.10529422760009766, 2.62078595161438, 2.7260801792144775, False, 0.1109018325805664, 5.583024263381958, 5.693926095962524, False, 0.1152198314666748, 7.998201131820679, 8.113420963287354, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
DSJR500.1.dot, 2.1496129035949707, False, 0.1376028060913086, 0.9508988857269287, 1.0885016918182373, False, 0.15262722969055176, 4.921016454696655, 5.073643684387207, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
mulsol.i.2.dot, 2.3494977951049805, False, 0.10307121276855469, 0.5530045032501221, 0.6560757160186768, False, 0.10962224006652832, 1.8389537334442139, 1.9485759735107422, False, 0.1143805980682373, 5.315053224563599, 5.429433822631836, False, 0.1193990707397461, 6.595140695571899, 6.7145397663116455, False, 0.12542223930358887, 9.419077157974243, 9.544499397277832, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
DSJC125.5.dot, 2.3481955528259277, False, 0.10057926177978516, 0.6564300060272217, 0.7570092678070068, False, 0.10131573677062988, 2.8629519939422607, 2.9642677307128906, False, 0.10492920875549316, 4.79385232925415, 4.8987815380096436, False, 0.10912394523620605, 5.103056192398071, 5.212180137634277, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
mulsol.i.3.dot, 2.3607935905456543, False, 0.10427141189575195, 0.6232576370239258, 0.7275290489196777, False, 0.10966682434082031, 1.9113667011260986, 2.021033525466919, False, 0.11488461494445801, 4.670448064804077, 4.785332679748535, False, 0.12013745307922363, 7.597908973693848, 7.718046426773071, False, 0.12595391273498535, 8.8591468334198, 8.985100746154785, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
mulsol.i.1.dot, 2.3585031032562256, False, 0.10279321670532227, 0.47895193099975586, 0.5817451477050781, False, 0.104339599609375, 1.8587186336517334, 1.9630582332611084, False, 0.10833430290222168, 3.0485754013061523, 3.156909704208374, False, 0.11228394508361816, 4.459102153778076, 4.571386098861694, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
2-Insertions_5.dot, 2.373856544494629, False, 0.1542506217956543, 9.725744009017944, 9.879994630813599, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
mulsol.i.4.dot, 2.362504243850708, False, 0.10453963279724121, 0.5336291790008545, 0.6381688117980957, False, 0.11052751541137695, 2.317707061767578, 2.428234577178955, False, 0.11618518829345703, 3.304938793182373, 3.42112398147583, False, 0.12043976783752441, 6.045552015304565, 6.16599178314209, False, 0.12535953521728516, 9.744089126586914, 9.8694486618042, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
queen11_11.dot, 1.1943488121032715, False, 0.09177803993225098, 0.2887547016143799, 0.38053274154663086, False, 0.09172272682189941, 0.7847476005554199, 0.8764703273773193, False, 0.0962378978729248, 1.3937537670135498, 1.4899916648864746, False, 0.09995079040527344, 2.061004161834717, 2.1609549522399902, False, 0.10339713096618652, 3.3189876079559326, 3.422384738922119, False, 0.10672688484191895, 6.618466138839722, 6.725193023681641, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
mulsol.i.5.dot, 2.3916659355163574, False, 0.10515975952148438, 0.5629258155822754, 0.6680855751037598, False, 0.11051321029663086, 3.886362075805664, 3.996875286102295, False, 0.11652088165283203, 3.9088971614837646, 4.025418043136597, False, 0.12185931205749512, 8.46580719947815, 8.587666511535645, False, 0.12688660621643066, 9.095047235488892, 9.221933841705322, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
zeroin.i.1.dot, 2.469395637512207, False, 0.10217595100402832, 0.5693216323852539, 0.6714975833892822, False, 0.10500884056091309, 2.2864418029785156, 2.3914506435394287, False, 0.10877394676208496, 2.459495782852173, 2.568269729614258, False, 0.11369681358337402, 6.536056280136108, 6.649753093719482, False, 0.11725258827209473, 9.068812847137451, 9.186065435409546, False, 0.12323188781738281, 9.265362977981567, 9.38859486579895, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
ash331GPIA.dot, 2.5209813117980957, False, 0.16735315322875977, 1.5444259643554688, 1.7117791175842285, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
miles750.dot, 1.2710521221160889, False, 0.09257030487060547, 0.39940953254699707, 0.49197983741760254, False, 0.09619474411010742, 1.001319169998169, 1.0975139141082764, False, 0.1018674373626709, 1.51359224319458, 1.615459680557251, False, 0.10452580451965332, 2.412609577178955, 2.5171353816986084, False, 0.10815978050231934, 3.651594638824463, 3.7597544193267822, False, 0.1148829460144043, 4.922517538070679, 5.037400484085083, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
queen12_12.dot, 1.5620701313018799, False, 0.10124993324279785, 0.36554837226867676, 0.4667983055114746, False, 0.10357904434204102, 1.2438507080078125, 1.3474297523498535, False, 0.10788536071777344, 2.617499351501465, 2.7253847122192383, False, 0.11264681816101074, 3.2196431159973145, 3.332289934158325, False, 0.11684727668762207, 7.162373065948486, 7.279220342636108, False, 0.12185025215148926, 8.157560348510742, 8.279410600662231, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
qwhdec.order18.holes120.1.dot, 3.297346830368042, False, 0.1446669101715088, 5.502143621444702, 5.646810531616211, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
qwhopt.order18.holes120.1.dot, 3.3130455017089844, False, 0.144134521484375, 5.525303602218628, 5.669438123703003, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T, T
