File name, Read_Time, 3, reduction_time_3, process_time_3, total_time_3, 4, reduction_time_4, process_time_4, total_time_4, 5, reduction_time_5, process_time_5, total_time_5, 6, reduction_time_6, process_time_6, total_time_6, 7, reduction_time_7, process_time_7, total_time_7, 8, reduction_time_8, process_time_8, total_time_8, 9, reduction_time_9, process_time_9, total_time_9, 10, reduction_time_10, process_time_10, total_time_10, 11, reduction_time_11, process_time_11, total_time_11, 12, reduction_time_12, process_time_12, total_time_12, 13, reduction_time_13, process_time_13, total_time_13, 14, reduction_time_14, process_time_14, total_time_14, 15, reduction_time_15, process_time_15, total_time_15, 16, reduction_time_16, process_time_16, total_time_16, 17, reduction_time_17, process_time_17, total_time_17, 18, reduction_time_18, process_time_18, total_time_18, 19, reduction_time_19, process_time_19, total_time_19, 20, reduction_time_20, process_time_20, total_time_20
2-FullIns_3.dot, 0.12123918533325195, False, 0.05442357063293457, 0.029430150985717773, 0.08385372161865234, False, 0.05520272254943848, 0.056160688400268555, 0.11136341094970703, True, 0.054573774337768555, 0.021943330764770508, 0.07651710510253906, True, 0.05490255355834961, 0.02250838279724121, 0.07741093635559082, True, 0.05439019203186035, 0.021289348602294922, 0.07567954063415527, True, 0.054763078689575195, 0.022693872451782227, 0.07745695114135742, True, 0.05475115776062012, 0.022856712341308594, 0.07760787010192871, True, 0.05444169044494629, 0.022846698760986328, 0.07728838920593262, True, 0.054819345474243164, 0.022692203521728516, 0.07751154899597168, True, 0.05433201789855957, 0.022657155990600586, 0.07698917388916016, True, 0.05415701866149902, 0.023048877716064453, 0.07720589637756348, True, 0.05437731742858887, 0.023180723190307617, 0.07755804061889648, True, 0.054796695709228516, 0.021730899810791016, 0.07652759552001953, True, 0.05406665802001953, 0.02223944664001465, 0.07630610466003418, True, 0.05411815643310547, 0.021555423736572266, 0.07567358016967773, True, 0.05415511131286621, 0.021667003631591797, 0.07582211494445801, True, 0.05438685417175293, 0.0214688777923584, 0.07585573196411133, True, 0.05417323112487793, 0.021563291549682617, 0.07573652267456055
1-Insertions_4.dot, 0.15187978744506836, False, 0.04027509689331055, 0.08906221389770508, 0.12933731079101562, T, T, T, T, True, 0.04274177551269531, 0.04057025909423828, 0.0833120346069336, True, 0.03965640068054199, 0.040086984634399414, 0.0797433853149414, True, 0.040506601333618164, 0.041945695877075195, 0.08245229721069336, True, 0.040250539779663086, 0.03826713562011719, 0.07851767539978027, True, 0.03965926170349121, 0.03792428970336914, 0.07758355140686035, True, 0.03936171531677246, 0.03802299499511719, 0.07738471031188965, True, 0.040079593658447266, 0.03789710998535156, 0.07797670364379883, True, 0.039816856384277344, 0.038197994232177734, 0.07801485061645508, True, 0.03953289985656738, 0.03779792785644531, 0.0773308277130127, True, 0.03969907760620117, 0.037925004959106445, 0.07762408256530762, True, 0.03999638557434082, 0.0383453369140625, 0.07834172248840332, True, 0.039577484130859375, 0.03777503967285156, 0.07735252380371094, True, 0.03988528251647949, 0.03793668746948242, 0.07782196998596191, True, 0.03964495658874512, 0.03780221939086914, 0.07744717597961426, True, 0.04032325744628906, 0.0383758544921875, 0.07869911193847656, True, 0.03967738151550293, 0.03786635398864746, 0.07754373550415039
myciel5.dot, 0.14185738563537598, False, 0.05405378341674805, 0.033936262130737305, 0.08799004554748535, False, 0.05371379852294922, 1.9381606578826904, 1.9918744564056396, T, T, T, T, True, 0.055572509765625, 0.02412104606628418, 0.07969355583190918, True, 0.05429506301879883, 0.026915788650512695, 0.08121085166931152, True, 0.0547330379486084, 0.023026704788208008, 0.0777597427368164, True, 0.05405569076538086, 0.022737741470336914, 0.07679343223571777, True, 0.05376482009887695, 0.022467613220214844, 0.0762324333190918, True, 0.053838253021240234, 0.022481918334960938, 0.07632017135620117, True, 0.05419111251831055, 0.022541284561157227, 0.07673239707946777, True, 0.054071664810180664, 0.022440195083618164, 0.07651185989379883, True, 0.05393242835998535, 0.022481679916381836, 0.07641410827636719, True, 0.053865671157836914, 0.022462129592895508, 0.07632780075073242, True, 0.05413246154785156, 0.022613048553466797, 0.07674551010131836, True, 0.05412578582763672, 0.0223848819732666, 0.07651066780090332, True, 0.05368828773498535, 0.022347450256347656, 0.07603573799133301, True, 0.05385088920593262, 0.022472381591796875, 0.07632327079772949, True, 0.05395030975341797, 0.022423267364501953, 0.07637357711791992
queen5_5.dot, 0.09645438194274902, False, 0.05338096618652344, 0.019993305206298828, 0.07337427139282227, False, 0.053774356842041016, 0.03400468826293945, 0.08777904510498047, True, 0.053212642669677734, 0.027469635009765625, 0.08068227767944336, True, 0.05314302444458008, 0.02564406394958496, 0.07878708839416504, True, 0.0533294677734375, 0.04530930519104004, 0.09863877296447754, True, 0.052721261978149414, 0.029497146606445312, 0.08221840858459473, True, 0.0528721809387207, 0.023698091506958008, 0.07657027244567871, True, 0.0530242919921875, 0.02098679542541504, 0.07401108741760254, True, 0.0530087947845459, 0.019735336303710938, 0.07274413108825684, True, 0.05373120307922363, 0.019034385681152344, 0.07276558876037598, True, 0.053148508071899414, 0.01867532730102539, 0.0718238353729248, True, 0.05397748947143555, 0.01848578453063965, 0.0724632740020752, True, 0.05312204360961914, 0.01839280128479004, 0.07151484489440918, True, 0.053247928619384766, 0.018388986587524414, 0.07163691520690918, True, 0.05286908149719238, 0.018392324447631836, 0.07126140594482422, True, 0.05289173126220703, 0.018326282501220703, 0.07121801376342773, True, 0.05309343338012695, 0.01855015754699707, 0.07164359092712402, True, 0.053741455078125, 0.0185089111328125, 0.0722503662109375
3-FullIns_3.dot, 0.22027111053466797, False, 0.042304277420043945, 0.035257577896118164, 0.07756185531616211, False, 0.04160666465759277, 0.03888511657714844, 0.08049178123474121, False, 0.04085087776184082, 0.3809659481048584, 0.4218168258666992, True, 0.04075002670288086, 0.029928922653198242, 0.0706789493560791, True, 0.040780067443847656, 0.038156986236572266, 0.07893705368041992, True, 0.04109501838684082, 0.030187368392944336, 0.07128238677978516, True, 0.04069662094116211, 0.03729104995727539, 0.0779876708984375, True, 0.04061746597290039, 0.0334773063659668, 0.07409477233886719, True, 0.04081606864929199, 0.03398847579956055, 0.07480454444885254, True, 0.040630340576171875, 0.028261899948120117, 0.06889224052429199, True, 0.04098939895629883, 0.02950143814086914, 0.07049083709716797, True, 0.040982961654663086, 0.03145647048950195, 0.07243943214416504, True, 0.04084420204162598, 0.03334808349609375, 0.07419228553771973, True, 0.04080677032470703, 0.03273272514343262, 0.07353949546813965, True, 0.041138410568237305, 0.03223013877868652, 0.07336854934692383, True, 0.04057598114013672, 0.031366825103759766, 0.07194280624389648, True, 0.0406341552734375, 0.029976844787597656, 0.07061100006103516, True, 0.04112672805786133, 0.03202223777770996, 0.07314896583557129
jean.dot, 0.15310978889465332, False, 0.039659976959228516, 0.023992300033569336, 0.06365227699279785, False, 0.03939938545227051, 0.030750274658203125, 0.07014966011047363, False, 0.03963804244995117, 0.047902584075927734, 0.0875406265258789, False, 0.03925371170043945, 0.28172874450683594, 0.3209824562072754, False, 0.039601802825927734, 4.584434747695923, 4.624036550521851, T, T, T, T, T, T, T, T, True, 0.04047799110412598, 0.044312477111816406, 0.08479046821594238, True, 0.040238142013549805, 0.03931546211242676, 0.07955360412597656, True, 0.039873361587524414, 0.032236576080322266, 0.07210993766784668, True, 0.03976774215698242, 0.02667713165283203, 0.06644487380981445, True, 0.03939628601074219, 0.025414705276489258, 0.06481099128723145, True, 0.04002070426940918, 0.0260012149810791, 0.06602191925048828, True, 0.03935813903808594, 0.024625301361083984, 0.06398344039916992, True, 0.04007124900817871, 0.0250091552734375, 0.06508040428161621, True, 0.039254188537597656, 0.024670839309692383, 0.06392502784729004, True, 0.03959774971008301, 0.02466869354248047, 0.06426644325256348, True, 0.03953886032104492, 0.024621009826660156, 0.06415987014770508
4-FullIns_3.dot, 0.3372006416320801, False, 0.04621124267578125, 0.0544281005859375, 0.10063934326171875, False, 0.04498910903930664, 0.06822919845581055, 0.11321830749511719, False, 0.0448918342590332, 0.0917963981628418, 0.136688232421875, False, 0.04461979866027832, 4.134432554244995, 4.179052352905273, True, 0.04524970054626465, 0.04960298538208008, 0.09485268592834473, True, 0.04477119445800781, 0.05062389373779297, 0.09539508819580078, True, 0.04474782943725586, 0.05046820640563965, 0.09521603584289551, True, 0.0445096492767334, 0.04895496368408203, 0.09346461296081543, True, 0.044988155364990234, 0.05160093307495117, 0.0965890884399414, True, 0.04445910453796387, 0.053915977478027344, 0.09837508201599121, True, 0.04503917694091797, 0.04469156265258789, 0.08973073959350586, True, 0.04455876350402832, 0.05033516883850098, 0.0948939323425293, True, 0.0447843074798584, 0.038176774978637695, 0.0829610824584961, True, 0.04442739486694336, 0.03796672821044922, 0.08239412307739258, True, 0.04491853713989258, 0.042937278747558594, 0.08785581588745117, True, 0.04454302787780762, 0.047196149826049805, 0.09173917770385742, True, 0.0442805290222168, 0.04504728317260742, 0.08932781219482422, True, 0.04445147514343262, 0.04333066940307617, 0.08778214454650879
2-Insertions_4.dot, 0.32251596450805664, False, 0.06319546699523926, 0.43093323707580566, 0.4941287040710449, T, T, T, T, True, 0.06692910194396973, 0.04921913146972656, 0.11614823341369629, True, 0.0632469654083252, 0.05239748954772949, 0.11564445495605469, True, 0.062363624572753906, 0.04215526580810547, 0.10451889038085938, True, 0.06271529197692871, 0.03977227210998535, 0.10248756408691406, True, 0.06211066246032715, 0.04181194305419922, 0.10392260551452637, True, 0.06175827980041504, 0.04264068603515625, 0.10439896583557129, True, 0.061876773834228516, 0.039734601974487305, 0.10161137580871582, True, 0.06230354309082031, 0.039757490158081055, 0.10206103324890137, True, 0.0618588924407959, 0.03986239433288574, 0.10172128677368164, True, 0.06195235252380371, 0.039693593978881836, 0.10164594650268555, True, 0.06195569038391113, 0.03975105285644531, 0.10170674324035645, True, 0.06236004829406738, 0.039797067642211914, 0.1021571159362793, True, 0.06199479103088379, 0.039727210998535156, 0.10172200202941895, True, 0.06186318397521973, 0.039739131927490234, 0.10160231590270996, True, 0.062499046325683594, 0.03997397422790527, 0.10247302055358887, True, 0.06202220916748047, 0.03963637351989746, 0.10165858268737793
queen6_6.dot, 0.18849611282348633, False, 0.04026961326599121, 0.025836467742919922, 0.06610608100891113, False, 0.03975820541381836, 0.04935956001281738, 0.08911776542663574, False, 0.03854823112487793, 0.16272687911987305, 0.20127511024475098, T, T, T, T, True, 0.040146827697753906, 2.5485002994537354, 2.5886471271514893, True, 0.03921627998352051, 0.48689985275268555, 0.526116132736206, True, 0.03914523124694824, 0.08374714851379395, 0.12289237976074219, True, 0.038666486740112305, 0.03770852088928223, 0.07637500762939453, True, 0.03888106346130371, 0.03116321563720703, 0.07004427909851074, True, 0.03891301155090332, 0.03296613693237305, 0.07187914848327637, True, 0.03851461410522461, 0.03058004379272461, 0.06909465789794922, True, 0.03877425193786621, 0.03281903266906738, 0.0715932846069336, True, 0.038547515869140625, 0.027948379516601562, 0.06649589538574219, True, 0.03825783729553223, 0.028223276138305664, 0.06648111343383789, True, 0.03891706466674805, 0.026450157165527344, 0.06536722183227539, True, 0.03850889205932617, 0.024421215057373047, 0.06293010711669922, True, 0.038805246353149414, 0.024599075317382812, 0.06340432167053223, True, 0.03886246681213379, 0.024385690689086914, 0.0632481575012207
1-FullIns_4.dot, 0.35391902923583984, False, 0.0624234676361084, 0.047959327697753906, 0.1103827953338623, False, 0.06236839294433594, 0.492337703704834, 0.5547060966491699, True, 0.0629267692565918, 0.428577184677124, 0.4915039539337158, True, 0.06301069259643555, 0.08146142959594727, 0.1444721221923828, True, 0.06295537948608398, 0.05564165115356445, 0.11859703063964844, True, 0.06266236305236816, 0.04513239860534668, 0.10779476165771484, True, 0.0624847412109375, 0.05711221694946289, 0.11959695816040039, True, 0.06255388259887695, 0.058036088943481445, 0.1205899715423584, True, 0.06267046928405762, 0.04628276824951172, 0.10895323753356934, True, 0.06279778480529785, 0.04391813278198242, 0.10671591758728027, True, 0.06265902519226074, 0.04127907752990723, 0.10393810272216797, True, 0.0625917911529541, 0.040648460388183594, 0.1032402515411377, True, 0.06242203712463379, 0.041399478912353516, 0.1038215160369873, True, 0.06307435035705566, 0.039453744888305664, 0.10252809524536133, True, 0.06238198280334473, 0.039171695709228516, 0.10155367851257324, True, 0.06241965293884277, 0.03930544853210449, 0.10172510147094727, True, 0.06224799156188965, 0.03921198844909668, 0.10145998001098633, True, 0.06229209899902344, 0.03922581672668457, 0.10151791572570801
huck.dot, 0.19475889205932617, False, 0.04197573661804199, 0.025923728942871094, 0.06789946556091309, False, 0.0407710075378418, 0.029399633407592773, 0.07017064094543457, False, 0.0407261848449707, 0.0764014720916748, 0.11712765693664551, False, 0.041235923767089844, 0.4842205047607422, 0.525456428527832, False, 0.04021000862121582, 3.747056722640991, 3.787266731262207, T, T, T, T, T, T, T, T, T, T, T, T, True, 0.04120779037475586, 0.03425335884094238, 0.07546114921569824, True, 0.04101681709289551, 0.03049635887145996, 0.07151317596435547, True, 0.0404052734375, 0.03241372108459473, 0.07281899452209473, True, 0.040915489196777344, 0.03279423713684082, 0.07370972633361816, True, 0.04040956497192383, 0.0305788516998291, 0.07098841667175293, True, 0.04047131538391113, 0.029410123825073242, 0.06988143920898438, True, 0.04055047035217285, 0.032691001892089844, 0.0732414722442627, True, 0.04044032096862793, 0.030788183212280273, 0.0712285041809082, True, 0.040418148040771484, 0.028182029724121094, 0.06860017776489258, True, 0.04030776023864746, 0.02870917320251465, 0.06901693344116211
DSJC125.1.dot, 0.43907690048217773, False, 0.06592154502868652, 0.06110072135925293, 0.12702226638793945, False, 0.06588077545166016, 0.2556760311126709, 0.32155680656433105, T, T, T, T, T, T, T, T, True, 0.06795907020568848, 0.42448973655700684, 0.4924488067626953, True, 0.06643915176391602, 0.10924005508422852, 0.17567920684814453, True, 0.0657815933227539, 0.17250585556030273, 0.23828744888305664, True, 0.06596708297729492, 0.08905315399169922, 0.15502023696899414, True, 0.06624913215637207, 0.09656190872192383, 0.1628110408782959, True, 0.06616735458374023, 0.08910894393920898, 0.15527629852294922, True, 0.06614160537719727, 0.0837559700012207, 0.14989757537841797, True, 0.0660562515258789, 0.0636754035949707, 0.1297316551208496, True, 0.06606173515319824, 0.08705353736877441, 0.15311527252197266, True, 0.06594562530517578, 0.05295586585998535, 0.11890149116516113, True, 0.06631779670715332, 0.05571913719177246, 0.12203693389892578, True, 0.06614875793457031, 0.05034041404724121, 0.11648917198181152, True, 0.06592464447021484, 0.04956960678100586, 0.1154942512512207, True, 0.06592845916748047, 0.048905134201049805, 0.11483359336853027
myciel6.dot, 0.4626433849334717, False, 0.06449699401855469, 0.08455061912536621, 0.1490476131439209, T, T, T, T, T, T, T, T, T, T, T, T, True, 0.06641697883605957, 0.14839649200439453, 0.2148134708404541, True, 0.06377983093261719, 0.05192160606384277, 0.11570143699645996, True, 0.06355953216552734, 0.13590168952941895, 0.1994612216949463, True, 0.06438755989074707, 0.04767155647277832, 0.11205911636352539, True, 0.0632028579711914, 0.04732227325439453, 0.11052513122558594, True, 0.06364774703979492, 0.045977115631103516, 0.10962486267089844, True, 0.06361126899719238, 0.0460660457611084, 0.10967731475830078, True, 0.06374454498291016, 0.046192169189453125, 0.10993671417236328, True, 0.06363606452941895, 0.046076059341430664, 0.10971212387084961, True, 0.06438732147216797, 0.046475887298583984, 0.11086320877075195, True, 0.0635533332824707, 0.046237945556640625, 0.10979127883911133, True, 0.06390094757080078, 0.04626107215881348, 0.11016201972961426, True, 0.06363320350646973, 0.046080589294433594, 0.10971379280090332, True, 0.0638737678527832, 0.046149492263793945, 0.11002326011657715
